24, 13.216771
0, 13.074533
0, 13.850555
410, 27.969528
0, 12.359421
410, 29.608796
0, 12.20031
0, 13.779285
0, 12.459261
0, 12.873406
0, 13.949666
0, 12.36292
0, 12.222096
0, 12.408121
0, 12.629974
0, 12.310333
0, 12.258179
0, 14.073372
0, 12.331285
0, 12.462116
0, 14.177424
0, 12.324301
0, 12.210128
0, 14.15913
0, 12.55021
0, 13.022415
0, 14.178756
0, 12.191077
0, 12.199747
0, 14.182103
0, 12.400643
14, 13.037317
0, 13.927601
7, 12.582984
0, 12.173367
0, 14.087351
0, 12.367547
6, 12.380509
0, 13.497521
0, 12.470175
0, 12.261654
0, 12.721795
119, 18.68042
119, 17.793984
119, 16.549529
0, 13.877061
0, 12.337429
0, 12.296931
399, 29.279738
399, 26.664564
399, 28.406389
399, 27.465859
399, 28.79568
399, 26.970575
0, 12.547841
399, 27.352982
399, 27.212984
0, 12.535604
0, 12.403561
0, 12.204996
0, 13.828228
0, 12.299707
0, 12.236021
0, 13.86788
13, 14.275411
235, 20.726313
235, 21.047249
0, 12.272175
235, 20.614931
235, 21.234653
235, 20.396836
235, 23.206752
235, 20.619051
235, 20.976792
235, 20.779778
6, 13.147928
0, 14.133457
0, 13.519348
0, 12.310947
0, 14.191161
0, 12.669633
0, 12.281326
0, 12.238382
0, 12.266482
0, 12.072562
0, 14.05209
0, 12.261558
0, 12.307786
0, 14.013397
0, 12.908253
0, 12.278935
0, 13.80467
0, 12.36479
0, 12.221677
0, 14.064328
15, 12.93117
0, 12.278499
0, 13.933732
0, 12.411586
0, 13.972548
757, 42.140307
757, 40.651441
757, 39.654821
0, 13.925038
757, 39.339898
757, 41.609525
757, 40.741525
0, 12.371593
0, 12.165869
0, 14.141977
0, 12.347087
0, 12.128211
0, 13.272411
0, 12.37099
0, 12.161923
0, 13.986989
0, 13.122246
0, 12.145958
0, 13.961672
0, 12.365581
0, 12.163697
0, 14.156025
0, 12.349703
0, 12.376978
0, 13.13275
0, 14.058077
0, 13.223392
0, 12.262871
0, 13.944865
0, 13.193712
0, 12.350597
0, 13.884465
0, 12.219905
0, 12.400117
0, 13.934819
0, 12.544629
0, 12.453551
0, 12.253591
0, 13.544677
0, 12.661425
0, 13.258246
0, 14.227737
732, 38.423605
0, 13.352225
732, 39.026262
732, 40.495063
0, 12.321481
0, 12.377015
0, 14.119481
0, 12.303238
0, 12.374407
0, 13.998016
0, 12.450994
0, 12.130955
0, 13.833719
0, 12.458495
18, 13.024434
0, 14.599009
0, 12.382806
0, 12.30297
0, 13.932598
0, 12.456683
6, 12.411256
0, 14.130906
0, 12.566867
0, 12.250365
0, 14.045444
0, 12.980548
0, 12.258615
408, 29.826795
0, 13.267211
408, 29.62528
0, 12.226988
0, 14.383618
0, 12.640872
0, 12.228239
0, 13.681294
0, 12.506933
0, 12.181927
0, 13.93877
0, 14.351358
0, 12.88022
0, 14.133439
0, 12.251988
0, 13.300106
0, 13.53703
113, 16.417464
113, 16.277447
113, 17.941494
0, 12.298827
0, 12.132619
12, 14.335602
0, 12.653774
0, 12.156676
0, 13.167093
0, 13.113771
732, 39.218517
732, 37.978385
0, 13.759767
15, 12.916245
0, 12.41142
24, 14.753875
0, 12.41963
0, 12.201786
0, 13.672448
408, 29.618718
408, 27.778816
408, 29.415867
408, 27.600289
0, 13.762098
0, 12.186792
246, 21.681252
408, 27.848744
408, 27.98113
408, 27.86666
408, 27.402379
0, 14.035925
0, 12.539279
389, 27.149482
270, 24.097141
389, 26.813875
270, 23.706932
389, 26.872924
270, 21.548185
389, 28.910366
270, 21.597604
270, 23.674911
270, 21.860086
389, 27.109674
0, 12.387276
270, 22.230622
389, 29.560152
270, 21.816706
399, 27.080302
0, 12.354099
0, 12.297709
270, 21.839547
270, 23.234413
0, 12.33844
0, 13.820918
0, 12.372322
399, 26.265597
399, 28.796617
399, 26.641802
399, 28.949943
399, 26.429099
0, 14.010106
399, 27.082397
0, 12.510995
23, 14.70896
389, 27.286668
0, 12.206342
0, 13.601244
0, 13.265978
0, 12.146432
0, 14.06353
399, 26.855305
0, 12.184903
399, 28.067127
399, 27.147503
399, 28.555816
399, 26.512851
399, 28.664404
399, 26.732022
0, 14.024715
399, 26.578446
399, 27.206422
0, 12.226397
0, 12.184117
0, 13.943856
0, 12.541435
0, 12.345518
7, 13.698191
0, 12.322092
14, 12.905644
399, 29.044368
399, 27.476885
399, 28.619105
0, 13.042015
399, 27.085082
270, 22.060955
270, 21.837227
270, 22.518091
270, 22.038358
270, 23.408549
0, 12.81731
270, 21.821405
0, 13.366267
0, 12.804535
0, 14.086961
0, 13.906089
760, 39.708896
0, 14.096501
0, 13.498817
0, 12.812167
462, 29.952572
462, 28.4312
0, 14.01503
462, 29.126575
462, 30.434161
462, 28.519154
462, 30.512754
0, 12.435867
0, 12.726416
0, 13.929128
0, 12.502402
383, 26.545357
383, 26.293121
383, 27.961405
0, 12.59351
383, 26.051803
383, 28.131731
383, 26.288847
383, 27.583182
383, 26.288766
383, 28.121882
0, 12.286822
0, 12.288134
0, 14.045181
0, 12.726387
0, 12.395115
0, 14.033341
462, 28.583865
760, 41.941998
462, 28.544866
760, 42.41287
462, 28.890153
760, 39.627135
462, 28.968672
760, 39.270195
760, 42.438157
462, 28.674704
760, 39.469643
462, 28.732126
760, 39.406768
462, 29.7289
760, 39.553131
21, 14.479275
462, 29.355039
462, 30.054297
462, 28.697333
0, 12.274527
0, 13.766438
0, 12.60951
462, 29.303082
462, 28.786964
462, 31.024016
462, 28.79445
462, 30.796048
0, 12.476058
462, 28.937368
0, 12.522844
462, 29.227708
462, 30.733522
0, 12.399984
462, 30.230074
0, 12.419047
0, 14.093578
0, 12.399661
462, 28.744943
462, 28.836032
462, 29.187134
462, 29.583734
462, 29.075511
462, 28.358656
462, 30.177297
462, 28.283387
462, 28.742618
0, 13.559574
0, 13.628727
462, 29.259678
462, 28.652408
462, 28.697445
15, 13.133063
462, 28.303175
462, 30.648762
462, 29.059554
120, 18.815166
462, 29.710816
462, 30.994721
120, 17.090078
462, 30.614873
462, 28.479253
0, 12.142715
0, 14.441654
0, 12.426393
0, 12.342486
0, 13.993569
0, 12.59875
0, 12.185173
462, 31.403794
462, 28.276512
462, 28.860229
0, 12.394114
462, 30.403088
0, 12.265212
0, 14.132195
462, 28.748767
462, 29.648347
462, 28.898291
462, 30.851662
462, 28.405828
0, 14.011715
0, 12.501671
0, 12.26774
0, 13.48043
0, 12.382157
0, 12.274939
221, 22.03063
221, 20.522605
13, 13.090427
0, 12.506012
0, 12.517678
0, 14.086214
0, 12.368761
0, 12.136147
0, 13.859771
0, 12.287257
0, 12.250649
0, 13.912246
0, 12.694057
0, 12.26646
0, 12.622453
0, 12.403509
0, 12.38748
0, 12.472385
0, 12.294845
0, 14.131053
0, 12.52763
0, 12.191374
0, 14.166394
0, 12.440479
0, 12.253572
0, 12.700218
0, 13.174212
0, 12.505636
0, 14.097657
0, 12.549076
0, 12.292371
0, 14.226955
0, 12.444368
0, 12.232713
0, 13.691467
1298, 59.677041
0, 13.904543
1298, 59.912189
1298, 59.606946
1298, 58.541157
1298, 58.883319
0, 14.182766
0, 12.558488
0, 12.245996
0, 14.575048
0, 12.378976
0, 12.473204
0, 13.86273
0, 12.350471
0, 12.149358
0, 14.847507
0, 12.473958
0, 12.176421
0, 13.875646
0, 12.494361
0, 12.171734
0, 14.132341
0, 12.580882
0, 12.363206
0, 13.821618
0, 12.396217
0, 12.499014
0, 13.605372
0, 12.478926
14, 13.013407
0, 13.626704
0, 12.399792
0, 12.432844
99, 16.870833
0, 12.32925
0, 13.58291
0, 12.392366
0, 12.276411
0, 14.229861
424, 27.810683
424, 28.054236
0, 12.434224
424, 27.646532
424, 28.055759
424, 27.650819
424, 28.058151
424, 27.752945
0, 12.639334
424, 27.761328
0, 13.239316
424, 27.738865
0, 12.554245
0, 14.173653
348, 25.733491
0, 12.279072
348, 27.927336
0, 12.20468
348, 27.551508
348, 25.40486
348, 27.528072
348, 25.284491
348, 27.276264
348, 25.490602
0, 14.441225
0, 13.279915
0, 12.238497
17, 14.557134
0, 12.272107
0, 12.232313
0, 14.088134
0, 12.519256
0, 12.396425
0, 13.664101
6, 12.658385
0, 12.355663
0, 12.662103
6, 12.466519
0, 14.19376
0, 12.44011
0, 12.14693
0, 14.196889
0, 12.360085
0, 12.571135
0, 14.096245
0, 12.319409
0, 12.319263
0, 14.102755
0, 12.34087
0, 12.462992
0, 14.097441
7, 12.685254
0, 12.137348
777, 41.817301
777, 41.400692
777, 39.459374
777, 42.026312
0, 12.185
777, 41.680666
777, 41.588873
21, 13.477922
0, 12.679347
0, 13.011902
0, 12.158347
0, 13.799301
0, 12.362594
0, 12.134314
0, 13.980986
0, 12.432942
6, 12.465626
0, 12.888844
0, 12.41231
0, 12.157573
0, 13.813886
0, 12.341798
0, 12.367977
0, 13.662207
0, 12.424582
0, 12.117758
0, 12.80253
0, 12.279936
0, 13.511602
0, 13.665329
0, 12.264466
0, 12.126875
0, 12.354345
0, 12.163486
0, 13.852248
0, 12.354997
0, 12.324598
0, 13.765335
0, 12.311064
0, 12.244296
0, 13.840368
0, 12.262908
342, 26.454857
342, 25.564513
342, 27.334438
342, 25.321289
0, 13.335875
0, 12.308356
0, 12.262696
0, 14.21236
0, 12.373684
0, 13.363815
0, 13.791639
323, 23.720418
323, 24.375059
323, 23.687399
0, 14.733065
323, 23.707063
0, 13.744457
0, 12.907143
0, 12.11319
0, 13.366914
0, 12.45007
0, 12.167938
111, 17.643064
7, 12.629114
12, 12.904274
0, 14.068937
0, 12.386342
0, 12.282312
0, 13.505684
0, 12.296422
6, 12.510399
0, 13.834144
0, 12.368067
0, 12.139543
0, 12.537079
0, 12.308637
24, 15.222425
0, 12.588639
18, 12.794186
0, 13.876912
0, 12.274058
0, 12.156522
706, 40.122937
401, 27.651056
401, 27.736327
0, 12.279134
401, 29.904287
0, 12.229011
0, 13.641006
135, 17.210843
135, 19.184711
135, 17.186026
0, 12.092091
0, 14.177412
0, 12.244579
0, 12.194523
0, 13.796649
0, 12.482896
0, 12.23907
0, 12.628535
0, 12.162032
0, 13.930164
0, 12.408517
0, 12.31931
0, 13.639836
0, 12.277219
0, 12.427825
0, 13.687097
0, 12.528819
0, 12.521732
111, 17.849745
111, 16.431501
111, 16.11596
728, 39.249418
0, 12.767278
728, 40.037498
728, 39.456601
0, 12.450466
0, 12.137136
0, 13.978764
0, 12.600736
0, 12.248414
0, 14.228095
0, 12.320284
0, 13.15216
0, 12.443036
0, 13.173311
0, 12.300598
0, 12.480146
0, 12.379457
0, 12.284036
0, 13.2836
0, 12.341091
388, 26.339634
388, 28.336386
0, 12.363222
0, 12.267208
0, 13.437211
0, 12.361843
0, 12.54512
0, 13.377788
0, 12.514668
388, 26.497291
388, 28.450138
0, 12.48168
0, 12.218223
388, 28.812528
388, 28.041531
0, 12.934223
388, 26.514005
388, 28.210828
0, 12.297019
388, 29.246958
388, 26.425063
0, 13.71389
0, 13.069196
0, 12.693132
0, 13.116414
0, 12.656362
0, 13.835564
0, 12.637448
0, 12.244438
0, 13.998987
0, 14.039016
0, 13.528116
0, 14.67085
0, 12.47336
0, 12.772332
0, 12.368736
0, 12.448576
0, 13.998669
0, 12.385648
17, 13.079746
0, 14.095752
353, 26.894902
0, 13.444802
353, 25.956524
353, 28.04658
353, 25.816171
353, 26.67553
353, 26.510325
0, 14.210006
353, 25.596977
0, 13.988772
0, 12.460482
0, 12.569398
0, 13.232304
0, 12.453055
0, 12.446349
0, 14.052523
0, 13.337184
0, 12.683381
0, 12.463257
0, 12.368837
0, 13.654382
0, 12.598493
0, 12.698533
0, 12.871504
0, 12.415131
0, 13.971773
0, 12.397927
0, 12.369834
0, 12.579704
0, 12.491948
0, 13.743923
0, 13.054079
0, 12.427414
0, 14.132389
1298, 59.042563
0, 12.501223
1298, 60.526378
1298, 60.141428
1298, 60.367034
18, 13.045495
1298, 60.285519
1298, 59.875143
728, 39.722138
1298, 58.919905
728, 38.371006
1298, 62.274937
728, 39.803681
728, 38.582266
1298, 60.430433
728, 38.503794
728, 39.692369
728, 38.246189
728, 40.621377
0, 12.30264
1298, 59.670437
1298, 60.645262
0, 13.962272
1298, 59.175153
1298, 58.980457
1298, 61.743261
0, 14.150099
1298, 58.207724
1298, 58.623539
0, 13.901283
1298, 58.452774
1298, 59.665962
1298, 58.474625
770, 41.600766
770, 41.934094
0, 12.644088
770, 41.613527
770, 41.035081
770, 39.715802
770, 41.29482
1298, 60.51291
0, 12.427321
1298, 60.966929
1298, 61.321388
1298, 60.990044
1298, 60.249486
1298, 61.149139
1298, 61.125712
1298, 60.821222
0, 13.769745
1298, 58.479091
0, 14.20132
1298, 60.083029
1298, 60.850257
0, 12.670544
0, 12.746031
1298, 59.231492
1298, 60.338291
1298, 61.081431
0, 14.125929
1298, 58.257425
1298, 59.525929
0, 12.496437
1298, 60.721917
1298, 60.336057
0, 12.409836
0, 12.635901
0, 12.521033
0, 12.704766
0, 12.210211
0, 13.846444
0, 12.449056
0, 13.127667
0, 12.572458
0, 13.532996
1298, 58.113652
1298, 57.947069
1298, 59.089148
1298, 60.256286
1298, 60.288196
1298, 58.835515
1298, 60.762553
1298, 58.907147
1298, 58.480917
1298, 60.867787
1298, 61.295027
313, 25.760239
313, 24.39054
21, 14.17704
0, 12.310448
1298, 60.065039
1298, 60.793356
0, 13.555475
0, 12.474089
1298, 60.967596
1298, 61.337123
1298, 60.383799
0, 12.564794
1298, 59.610558
1298, 59.382503
1298, 59.300695
0, 12.248343
0, 12.798182
0, 12.225111
0, 12.61185
0, 12.277428
0, 12.687099
0, 12.362758
0, 12.775783
0, 12.34047
0, 13.384554
0, 12.547474
0, 14.186211
0, 12.432673
0, 14.447548
0, 12.703538
0, 13.113833
0, 12.447284
0, 13.442447
0, 12.310004
0, 12.608229
0, 12.353576
0, 12.526327
0, 12.652257
0, 12.658493
0, 12.24785
0, 12.519721
370, 27.583208
0, 12.437185
0, 13.253727
0, 12.723939
0, 13.533758
24, 13.560927
0, 13.705484
0, 12.405555
0, 14.049261
0, 12.43355
0, 14.238905
0, 12.37512
0, 14.286454
0, 12.686506
379, 28.888859
379, 26.261031
379, 28.178977
379, 26.719767
379, 26.562713
379, 28.477321
379, 27.00913
379, 26.553571
0, 14.260425
0, 12.584461
331, 25.168869
331, 23.846313
331, 25.669632
6, 13.541724
331, 25.166809
331, 23.986
331, 25.111146
331, 23.503239
331, 23.982228
331, 24.064495
0, 12.533383
0, 14.049795
0, 12.40134
0, 12.772918
0, 12.456217
0, 14.267846
0, 12.491293
0, 13.858632
6, 12.609245
0, 14.07457
0, 12.323875
0, 14.470167
0, 12.250966
0, 14.31324
0, 12.512658
0, 13.98236
0, 12.552177
1101, 58.219748
1101, 58.279732
1101, 56.837888
1101, 57.436072
0, 13.405279
0, 12.342002
0, 13.988134
0, 12.988969
0, 13.412497
0, 12.395899
0, 13.380324
0, 12.532038
0, 12.329038
0, 13.904073
0, 12.536211
0, 13.901427
337, 25.348164
337, 27.302906
337, 25.621135
337, 25.72447
337, 25.79093
337, 25.305071
337, 27.92204
0, 12.589637
0, 12.677187
0, 13.055576
0, 12.74179
17, 13.088199
0, 13.482593
0, 12.45988
0, 14.202198
331, 23.71255
331, 25.805931
331, 23.82966
331, 24.845251
406, 27.831734
406, 27.381093
406, 29.218213
406, 27.532252
406, 28.076276
406, 29.205178
331, 23.904033
406, 27.151518
331, 25.133736
406, 27.495102
331, 24.145533
406, 30.343501
331, 24.104922
406, 28.792037
331, 23.497351
331, 24.011343
331, 24.074209
331, 23.844155
0, 13.45039
406, 27.268106
406, 27.401204
0, 13.748098
0, 12.480384
406, 29.310068
406, 27.172156
0, 12.562601
331, 24.712141
331, 24.030813
331, 25.642879
331, 23.742182
331, 25.643526
331, 24.293257
331, 26.027913
0, 14.165617
0, 12.261601
331, 24.508493
331, 23.994211
331, 24.00022
0, 13.5713
1101, 55.284725
0, 12.489751
770, 42.432405
770, 41.114865
770, 40.35314
0, 12.479674
770, 41.096295
0, 12.635223
770, 39.38754
770, 39.512485
0, 13.721282
0, 12.390778
770, 41.341331
331, 25.287912
331, 23.790476
331, 26.169218
0, 14.233904
331, 25.490494
0, 12.217487
1298, 58.574735
331, 24.092986
0, 12.33735
770, 48.917911
1298, 61.167832
331, 26.119746
1298, 60.282883
0, 13.136567
331, 23.694516
365, 26.930297
1298, 60.185203
365, 26.344675
1298, 58.646315
1298, 58.492608
1298, 59.925899
331, 25.789061
0, 12.298947
1298, 59.541429
331, 24.023459
0, 12.361437
0, 12.415177
1298, 61.018326
1298, 60.77995
1298, 61.956025
770, 42.516582
770, 41.051502
331, 23.703396
331, 24.033156
770, 41.682121
770, 41.701595
770, 41.37012
331, 25.707141
331, 23.727498
331, 24.041458
331, 24.806867
331, 23.678309
770, 41.523854
1298, 61.212379
331, 23.971525
1298, 61.250144
331, 24.157481
1298, 61.007142
331, 25.72804
1298, 60.837459
1298, 61.876431
1298, 61.446726
1298, 61.097633
1298, 59.080769
331, 24.237518
1298, 60.604536
1298, 59.595115
1298, 58.893472
770, 39.605844
770, 41.614679
406, 30.347131
406, 28.589772
406, 28.589871
406, 27.627289
18, 13.373519
406, 27.78986
406, 27.325873
406, 29.464284
365, 26.340911
365, 26.356112
365, 25.14534
365, 25.435722
365, 26.86663
365, 25.350971
365, 25.335263
365, 27.850036
365, 27.453678
365, 25.684585
365, 25.573804
770, 39.941846
770, 39.72421
770, 39.49958
770, 39.546231
406, 28.974584
770, 40.907177
406, 27.286217
770, 39.426896
770, 40.61297
1298, 61.386638
1298, 60.23356
1298, 60.915311
1298, 58.668746
0, 12.449402
1298, 60.743501
1298, 58.726742
365, 25.539869
1298, 60.372672
365, 26.994727
365, 27.168327
365, 25.610924
1298, 58.522303
365, 26.005747
1298, 59.70512
365, 25.399187
365, 27.324273
365, 25.013551
365, 24.961949
0, 12.524132
0, 14.181133
1298, 59.639182
7, 13.867219
0, 12.40958
1298, 58.52202
1298, 59.154038
1298, 59.467501
1298, 58.395175
1298, 58.861983
0, 12.552066
1298, 59.370174
1298, 60.425863
1298, 59.06668
0, 12.516631
0, 14.186097
1298, 59.937442
1298, 60.865684
1298, 59.739683
1298, 59.586171
1298, 58.467036
0, 12.913546
1298, 61.845815
1298, 60.733556
1298, 58.947584
0, 12.466172
0, 14.041627
1298, 61.196277
0, 13.926043
0, 12.38379
0, 12.618169
